x,y,z
-1429.45,0.00,376.62
-1400.21,16.00,376.62
-1370.97,21.00,376.62
-1341.73,26.00,376.62
-1312.49,33.00,376.62
-1283.25,43.00,376.62
-1254.01,49.00,376.62
-1224.77,49.00,376.62
-1195.53,48.00,376.62
-1166.29,51.00,376.62
-1137.05,51.00,376.62
-1107.81,44.00,376.62
-1078.57,33.00,376.62
-1049.33,19.00,376.62
-1020.09,11.00,376.62
-990.85,10.00,376.62
-961.61,0.00,376.62
-932.37,0.00,376.62
-903.14,0.00,376.62
-873.90,0.00,376.62
-844.66,0.00,376.62
-815.42,0.00,376.62
-786.18,0.00,376.62
-756.94,0.00,376.62
-727.70,0.00,376.62
-698.46,0.00,376.62
-669.22,0.00,376.62
-639.98,0.00,376.62
-610.74,0.00,376.62
-581.50,0.00,376.62
-552.26,0.00,376.62
-523.02,0.00,376.62
-493.78,0.00,376.62
-464.54,0.00,376.62
-435.30,0.00,376.62
-406.06,0.00,376.62
-376.83,0.00,376.62
-347.59,2.00,376.62
-318.35,1.00,376.62
-289.11,5.00,376.62
-259.87,4.00,376.62
-230.63,4.00,376.62
-201.39,6.00,376.62
-172.15,6.00,376.62
-142.91,7.00,376.62
-113.67,12.00,376.62
-84.43,13.00,376.62
-55.19,14.00,376.62
-25.95,14.00,376.62
3.29,12.00,376.62
32.53,11.00,376.62
61.77,11.00,376.62
91.01,13.00,376.62
120.24,12.00,376.62
149.48,12.00,376.62
178.72,13.00,376.62
207.96,13.00,376.62
237.20,11.00,376.62
266.44,10.00,376.62
295.68,9.00,376.62
324.92,10.00,376.62
354.16,12.00,376.62
383.40,14.00,376.62
412.64,15.00,376.62
441.88,15.00,376.62
471.12,13.00,376.62
500.36,13.00,376.62
529.60,10.00,376.62
558.84,8.00,376.62
588.08,6.00,376.62
617.32,6.00,376.62
646.55,7.00,376.62
675.79,10.00,376.62
705.03,10.00,376.62
734.27,11.00,376.62
763.51,10.00,376.62
792.75,10.00,376.62
821.99,9.00,376.62
851.23,11.00,376.62
880.47,12.00,376.62
909.71,11.00,376.62
938.95,11.00,376.62
968.19,10.00,376.62
997.43,9.00,376.62
1026.67,9.00,376.62
1055.91,8.00,376.62
1085.15,7.00,376.62
1114.39,6.00,376.62
1143.63,8.00,376.62
1172.86,10.00,376.62
1202.10,10.00,376.62
1231.34,9.00,376.62
1260.58,9.00,376.62
1289.82,11.00,376.62
1319.06,10.00,376.62
1348.30,9.00,376.62
1377.54,11.00,376.62
1406.78,13.00,376.62
1436.02,14.00,376.62
1465.26,15.00,376.62
1494.50,15.00,376.62
-1546.40,0.00,406.62
-1517.16,0.00,406.62
-1487.92,0.00,406.62
-1458.68,0.00,406.62
-1429.45,12.00,406.62
-1400.21,18.00,406.62
-1370.97,24.00,406.62
-1341.73,27.00,406.62
-1312.49,34.00,406.62
-1283.25,41.00,406.62
-1254.01,43.00,406.62
-1224.77,41.00,406.62
-1195.53,43.00,406.62
-1166.29,50.00,406.62
-1137.05,53.00,406.62
-1107.81,52.00,406.62
-1078.57,42.00,406.62
-1049.33,26.00,406.62
-1020.09,14.00,406.62
-990.85,14.00,406.62
-961.61,10.00,406.62
-932.37,0.00,406.62
-903.14,0.00,406.62
-873.90,0.00,406.62
-844.66,0.00,406.62
-815.42,0.00,406.62
-786.18,0.00,406.62
-756.94,0.00,406.62
-727.70,0.00,406.62
-698.46,0.00,406.62
-669.22,0.00,406.62
-639.98,0.00,406.62
-610.74,0.00,406.62
-581.50,0.00,406.62
-552.26,0.00,406.62
-523.02,0.00,406.62
-493.78,0.00,406.62
-464.54,0.00,406.62
-435.30,0.00,406.62
-406.06,0.00,406.62
-376.83,2.00,406.62
-347.59,3.00,406.62
-318.35,5.00,406.62
-289.11,7.00,406.62
-259.87,7.00,406.62
-230.63,8.00,406.62
-201.39,10.00,406.62
-172.15,11.00,406.62
-142.91,12.00,406.62
-113.67,13.00,406.62
-84.43,14.00,406.62
-55.19,15.00,406.62
-25.95,15.00,406.62
3.29,14.00,406.62
32.53,12.00,406.62
61.77,13.00,406.62
91.01,15.00,406.62
120.24,13.00,406.62
149.48,13.00,406.62
178.72,12.00,406.62
207.96,11.00,406.62
237.20,10.00,406.62
266.44,10.00,406.62
295.68,9.00,406.62
324.92,10.00,406.62
354.16,13.00,406.62
383.40,14.00,406.62
412.64,13.00,406.62
441.88,13.00,406.62
471.12,12.00,406.62
500.36,12.00,406.62
529.60,10.00,406.62
558.84,8.00,406.62
588.08,6.00,406.62
617.32,6.00,406.62
646.55,7.00,406.62
675.79,8.00,406.62
705.03,10.00,406.62
734.27,10.00,406.62
763.51,9.00,406.62
792.75,8.00,406.62
821.99,9.00,406.62
851.23,12.00,406.62
880.47,12.00,406.62
909.71,12.00,406.62
938.95,12.00,406.62
968.19,10.00,406.62
997.43,9.00,406.62
1026.67,9.00,406.62
1055.91,9.00,406.62
1085.15,7.00,406.62
1114.39,7.00,406.62
1143.63,7.00,406.62
1172.86,9.00,406.62
1202.10,10.00,406.62
1231.34,10.00,406.62
1260.58,10.00,406.62
1289.82,11.00,406.62
1319.06,10.00,406.62
1348.30,9.00,406.62
1377.54,11.00,406.62
1406.78,13.00,406.62
1436.02,14.00,406.62
1465.26,13.00,406.62
1494.50,13.00,406.62
-1546.40,0.00,436.62
-1517.16,0.00,436.62
-1487.92,0.00,436.62
-1458.68,0.00,436.62
-1429.45,12.00,436.62
-1400.21,17.00,436.62
-1370.97,25.00,436.62
-1341.73,28.00,436.62
-1312.49,29.00,436.62
-1283.25,32.00,436.62
-1254.01,34.00,436.62
-1224.77,35.00,436.62
-1195.53,40.00,436.62
-1166.29,48.00,436.62
-1137.05,54.00,436.62
-1107.81,55.00,436.62
-1078.57,48.00,436.62
-1049.33,36.00,436.62
-1020.09,24.00,436.62
-990.85,14.00,436.62
-961.61,11.00,436.62
-932.37,9.00,436.62
-903.14,6.00,436.62
-873.90,0.00,436.62
-844.66,0.00,436.62
-815.42,0.00,436.62
-786.18,0.00,436.62
-756.94,0.00,436.62
-727.70,0.00,436.62
-698.46,0.00,436.62
-669.22,0.00,436.62
-639.98,0.00,436.62
-610.74,0.00,436.62
-581.50,0.00,436.62
-552.26,0.00,436.62
-523.02,0.00,436.62
-493.78,0.00,436.62
-464.54,0.00,436.62
-435.30,0.00,436.62
-406.06,4.00,436.62
-376.83,4.00,436.62
-347.59,5.00,436.62
-318.35,7.00,436.62
-289.11,8.00,436.62
-259.87,9.00,436.62
-230.63,11.00,436.62
-201.39,12.00,436.62
-172.15,13.00,436.62
-142.91,14.00,436.62
-113.67,16.00,436.62
-84.43,16.00,436.62
-55.19,17.00,436.62
-25.95,15.00,436.62
3.29,14.00,436.62
32.53,12.00,436.62
61.77,12.00,436.62
91.01,13.00,436.62
120.24,13.00,436.62
149.48,13.00,436.62
178.72,11.00,436.62
207.96,10.00,436.62
237.20,10.00,436.62
266.44,10.00,436.62
295.68,11.00,436.62
324.92,13.00,436.62
354.16,12.00,436.62
383.40,11.00,436.62
412.64,10.00,436.62
441.88,10.00,436.62
471.12,10.00,436.62
500.36,10.00,436.62
529.60,8.00,436.62
558.84,7.00,436.62
588.08,7.00,436.62
617.32,7.00,436.62
646.55,7.00,436.62
675.79,9.00,436.62
705.03,11.00,436.62
734.27,11.00,436.62
763.51,10.00,436.62
792.75,9.00,436.62
821.99,9.00,436.62
851.23,10.00,436.62
880.47,11.00,436.62
909.71,11.00,436.62
938.95,10.00,436.62
968.19,10.00,436.62
997.43,10.00,436.62
1026.67,10.00,436.62
1055.91,9.00,436.62
1085.15,8.00,436.62
1114.39,8.00,436.62
1143.63,8.00,436.62
1172.86,9.00,436.62
1202.10,10.00,436.62
1231.34,10.00,436.62
1260.58,9.00,436.62
1289.82,10.00,436.62
1319.06,10.00,436.62
1348.30,10.00,436.62
1377.54,12.00,436.62
1406.78,13.00,436.62
1436.02,12.00,436.62
1465.26,11.00,436.62
1494.50,11.00,436.62
-1546.40,0.00,466.62
-1517.16,0.00,466.62
-1487.92,9.00,466.62
-1458.68,9.00,466.62
-1429.45,11.00,466.62
-1400.21,17.00,466.62
-1370.97,23.00,466.62
-1341.73,26.00,466.62
-1312.49,29.00,466.62
-1283.25,31.00,466.62
-1254.01,32.00,466.62
-1224.77,35.00,466.62
-1195.53,42.00,466.62
-1166.29,48.00,466.62
-1137.05,52.00,466.62
-1107.81,53.00,466.62
-1078.57,51.00,466.62
-1049.33,44.00,466.62
-1020.09,32.00,466.62
-990.85,22.00,466.62
-961.61,13.00,466.62
-932.37,9.00,466.62
-903.14,6.00,466.62
-873.90,3.00,466.62
-844.66,2.00,466.62
-815.42,0.00,466.62
-786.18,0.00,466.62
-756.94,0.00,466.62
-727.70,0.00,466.62
-698.46,0.00,466.62
-669.22,0.00,466.62
-639.98,0.00,466.62
-610.74,0.00,466.62
-581.50,0.00,466.62
-552.26,0.00,466.62
-523.02,0.00,466.62
-493.78,0.00,466.62
-464.54,0.00,466.62
-435.30,7.00,466.62
-406.06,8.00,466.62
-376.83,6.00,466.62
-347.59,7.00,466.62
-318.35,9.00,466.62
-289.11,9.00,466.62
-259.87,9.00,466.62
-230.63,11.00,466.62
-201.39,12.00,466.62
-172.15,12.00,466.62
-142.91,14.00,466.62
-113.67,16.00,466.62
-84.43,16.00,466.62
-55.19,16.00,466.62
-25.95,15.00,466.62
3.29,14.00,466.62
32.53,12.00,466.62
61.77,10.00,466.62
91.01,12.00,466.62
120.24,13.00,466.62
149.48,13.00,466.62
178.72,12.00,466.62
207.96,11.00,466.62
237.20,10.00,466.62
266.44,9.00,466.62
295.68,10.00,466.62
324.92,11.00,466.62
354.16,11.00,466.62
383.40,9.00,466.62
412.64,9.00,466.62
441.88,9.00,466.62
471.12,9.00,466.62
500.36,9.00,466.62
529.60,8.00,466.62
558.84,7.00,466.62
588.08,7.00,466.62
617.32,7.00,466.62
646.55,10.00,466.62
675.79,12.00,466.62
705.03,13.00,466.62
734.27,12.00,466.62
763.51,11.00,466.62
792.75,10.00,466.62
821.99,9.00,466.62
851.23,9.00,466.62
880.47,10.00,466.62
909.71,9.00,466.62
938.95,9.00,466.62
968.19,9.00,466.62
997.43,9.00,466.62
1026.67,9.00,466.62
1055.91,9.00,466.62
1085.15,9.00,466.62
1114.39,9.00,466.62
1143.63,9.00,466.62
1172.86,10.00,466.62
1202.10,11.00,466.62
1231.34,11.00,466.62
1260.58,10.00,466.62
1289.82,9.00,466.62
1319.06,9.00,466.62
1348.30,10.00,466.62
1377.54,13.00,466.62
1406.78,13.00,466.62
1436.02,11.00,466.62
1465.26,10.00,466.62
1494.50,10.00,466.62
-1546.40,11.00,496.62
-1517.16,10.00,496.62
-1487.92,10.00,496.62
-1458.68,10.00,496.62
-1429.45,11.00,496.62
-1400.21,16.00,496.62
-1370.97,22.00,496.62
-1341.73,25.00,496.62
-1312.49,28.00,496.62
-1283.25,31.00,496.62
-1254.01,32.00,496.62
-1224.77,37.00,496.62
-1195.53,41.00,496.62
-1166.29,46.00,496.62
-1137.05,49.00,496.62
-1107.81,51.00,496.62
-1078.57,53.00,496.62
-1049.33,50.00,496.62
-1020.09,43.00,496.62
-990.85,31.00,496.62
-961.61,17.00,496.62
-932.37,10.00,496.62
-903.14,7.00,496.62
-873.90,5.00,496.62
-844.66,5.00,496.62
-815.42,5.00,496.62
-786.18,7.00,496.62
-756.94,8.00,496.62
-727.70,8.00,496.62
-698.46,4.00,496.62
-669.22,4.00,496.62
-639.98,3.00,496.62
-610.74,0.00,496.62
-581.50,0.00,496.62
-552.26,0.00,496.62
-523.02,6.00,496.62
-493.78,7.00,496.62
-464.54,7.00,496.62
-435.30,9.00,496.62
-406.06,9.00,496.62
-376.83,8.00,496.62
-347.59,9.00,496.62
-318.35,9.00,496.62
-289.11,9.00,496.62
-259.87,10.00,496.62
-230.63,12.00,496.62
-201.39,12.00,496.62
-172.15,11.00,496.62
-142.91,12.00,496.62
-113.67,13.00,496.62
-84.43,14.00,496.62
-55.19,14.00,496.62
-25.95,15.00,496.62
3.29,15.00,496.62
32.53,12.00,496.62
61.77,11.00,496.62
91.01,11.00,496.62
120.24,12.00,496.62
149.48,12.00,496.62
178.72,13.00,496.62
207.96,13.00,496.62
237.20,11.00,496.62
266.44,9.00,496.62
295.68,9.00,496.62
324.92,10.00,496.62
354.16,10.00,496.62
383.40,11.00,496.62
412.64,10.00,496.62
441.88,11.00,496.62
471.12,10.00,496.62
500.36,10.00,496.62
529.60,8.00,496.62
558.84,7.00,496.62
588.08,7.00,496.62
617.32,9.00,496.62
646.55,12.00,496.62
675.79,13.00,496.62
705.03,13.00,496.62
734.27,12.00,496.62
763.51,11.00,496.62
792.75,10.00,496.62
821.99,10.00,496.62
851.23,10.00,496.62
880.47,10.00,496.62
909.71,9.00,496.62
938.95,9.00,496.62
968.19,10.00,496.62
997.43,9.00,496.62
1026.67,9.00,496.62
1055.91,10.00,496.62
1085.15,10.00,496.62
1114.39,9.00,496.62
1143.63,10.00,496.62
1172.86,11.00,496.62
1202.10,11.00,496.62
1231.34,11.00,496.62
1260.58,11.00,496.62
1289.82,11.00,496.62
1319.06,10.00,496.62
1348.30,11.00,496.62
1377.54,13.00,496.62
1406.78,13.00,496.62
1436.02,12.00,496.62
1465.26,12.00,496.62
1494.50,12.00,496.62
-1546.40,14.00,526.62
-1517.16,13.00,526.62
-1487.92,14.00,526.62
-1458.68,14.00,526.62
-1429.45,15.00,526.62
-1400.21,19.00,526.62
-1370.97,23.00,526.62
-1341.73,26.00,526.62
-1312.49,29.00,526.62
-1283.25,33.00,526.62
-1254.01,36.00,526.62
-1224.77,39.00,526.62
-1195.53,42.00,526.62
-1166.29,44.00,526.62
-1137.05,46.00,526.62
-1107.81,49.00,526.62
-1078.57,53.00,526.62
-1049.33,53.00,526.62
-1020.09,50.00,526.62
-990.85,40.00,526.62
-961.61,25.00,526.62
-932.37,16.00,526.62
-903.14,11.00,526.62
-873.90,9.00,526.62
-844.66,7.00,526.62
-815.42,7.00,526.62
-786.18,8.00,526.62
-756.94,7.00,526.62
-727.70,7.00,526.62
-698.46,6.00,526.62
-669.22,7.00,526.62
-639.98,7.00,526.62
-610.74,8.00,526.62
-581.50,7.00,526.62
-552.26,10.00,526.62
-523.02,10.00,526.62
-493.78,9.00,526.62
-464.54,9.00,526.62
-435.30,9.00,526.62
-406.06,9.00,526.62
-376.83,9.00,526.62
-347.59,9.00,526.62
-318.35,9.00,526.62
-289.11,9.00,526.62
-259.87,11.00,526.62
-230.63,13.00,526.62
-201.39,13.00,526.62
-172.15,12.00,526.62
-142.91,12.00,526.62
-113.67,14.00,526.62
-84.43,15.00,526.62
-55.19,15.00,526.62
-25.95,15.00,526.62
3.29,15.00,526.62
32.53,13.00,526.62
61.77,11.00,526.62
91.01,10.00,526.62
120.24,11.00,526.62
149.48,11.00,526.62
178.72,12.00,526.62
207.96,13.00,526.62
237.20,13.00,526.62
266.44,12.00,526.62
295.68,12.00,526.62
324.92,13.00,526.62
354.16,14.00,526.62
383.40,16.00,526.62
412.64,16.00,526.62
441.88,14.00,526.62
471.12,12.00,526.62
500.36,12.00,526.62
529.60,9.00,526.62
558.84,7.00,526.62
588.08,7.00,526.62
617.32,9.00,526.62
646.55,11.00,526.62
675.79,13.00,526.62
705.03,13.00,526.62
734.27,12.00,526.62
763.51,11.00,526.62
792.75,10.00,526.62
821.99,10.00,526.62
851.23,10.00,526.62
880.47,10.00,526.62
909.71,11.00,526.62
938.95,11.00,526.62
968.19,10.00,526.62
997.43,10.00,526.62
1026.67,10.00,526.62
1055.91,11.00,526.62
1085.15,11.00,526.62
1114.39,11.00,526.62
1143.63,11.00,526.62
1172.86,10.00,526.62
1202.10,11.00,526.62
1231.34,11.00,526.62
1260.58,12.00,526.62
1289.82,13.00,526.62
1319.06,11.00,526.62
1348.30,11.00,526.62
1377.54,12.00,526.62
1406.78,12.00,526.62
1436.02,12.00,526.62
1465.26,12.00,526.62
1494.50,12.00,526.62
-1546.40,14.00,556.62
-1517.16,13.00,556.62
-1487.92,14.00,556.62
-1458.68,14.00,556.62
-1429.45,15.00,556.62
-1400.21,19.00,556.62
-1370.97,23.00,556.62
-1341.73,26.00,556.62
-1312.49,29.00,556.62
-1283.25,33.00,556.62
-1254.01,36.00,556.62
-1224.77,39.00,556.62
-1195.53,42.00,556.62
-1166.29,44.00,556.62
-1137.05,46.00,556.62
-1107.81,49.00,556.62
-1078.57,53.00,556.62
-1049.33,53.00,556.62
-1020.09,50.00,556.62
-990.85,40.00,556.62
-961.61,25.00,556.62
-932.37,16.00,556.62
-903.14,11.00,556.62
-873.90,9.00,556.62
-844.66,7.00,556.62
-815.42,7.00,556.62
-786.18,8.00,556.62
-756.94,7.00,556.62
-727.70,7.00,556.62
-698.46,6.00,556.62
-669.22,7.00,556.62
-639.98,7.00,556.62
-610.74,8.00,556.62
-581.50,7.00,556.62
-552.26,10.00,556.62
-523.02,10.00,556.62
-493.78,9.00,556.62
-464.54,9.00,556.62
-435.30,9.00,556.62
-406.06,9.00,556.62
-376.83,9.00,556.62
-347.59,9.00,556.62
-318.35,9.00,556.62
-289.11,9.00,556.62
-259.87,11.00,556.62
-230.63,13.00,556.62
-201.39,13.00,556.62
-172.15,12.00,556.62
-142.91,12.00,556.62
-113.67,14.00,556.62
-84.43,15.00,556.62
-55.19,15.00,556.62
-25.95,15.00,556.62
3.29,15.00,556.62
32.53,13.00,556.62
61.77,11.00,556.62
91.01,10.00,556.62
120.24,11.00,556.62
149.48,11.00,556.62
178.72,12.00,556.62
207.96,13.00,556.62
237.20,13.00,556.62
266.44,12.00,556.62
295.68,12.00,556.62
324.92,13.00,556.62
354.16,14.00,556.62
383.40,16.00,556.62
412.64,16.00,556.62
441.88,14.00,556.62
471.12,12.00,556.62
500.36,12.00,556.62
529.60,9.00,556.62
558.84,7.00,556.62
588.08,7.00,556.62
617.32,9.00,556.62
646.55,11.00,556.62
675.79,13.00,556.62
705.03,13.00,556.62
734.27,12.00,556.62
763.51,11.00,556.62
792.75,10.00,556.62
821.99,10.00,556.62
851.23,10.00,556.62
880.47,10.00,556.62
909.71,11.00,556.62
938.95,11.00,556.62
968.19,10.00,556.62
997.43,10.00,556.62
1026.67,10.00,556.62
1055.91,11.00,556.62
1085.15,11.00,556.62
1114.39,11.00,556.62
1143.63,11.00,556.62
1172.86,10.00,556.62
1202.10,11.00,556.62
1231.34,11.00,556.62
1260.58,12.00,556.62
1289.82,13.00,556.62
1319.06,11.00,556.62
1348.30,11.00,556.62
1377.54,12.00,556.62
1406.78,12.00,556.62
1436.02,12.00,556.62
1465.26,12.00,556.62
1494.50,12.00,556.62
-1546.40,18.00,586.62
-1517.16,19.00,586.62
-1487.92,21.00,586.62
-1458.68,21.00,586.62
-1429.45,21.00,586.62
-1400.21,24.00,586.62
-1370.97,28.00,586.62
-1341.73,30.00,586.62
-1312.49,34.00,586.62
-1283.25,39.00,586.62
-1254.01,41.00,586.62
-1224.77,42.00,586.62
-1195.53,43.00,586.62
-1166.29,43.00,586.62
-1137.05,44.00,586.62
-1107.81,47.00,586.62
-1078.57,51.00,586.62
-1049.33,53.00,586.62
-1020.09,53.00,586.62
-990.85,47.00,586.62
-961.61,38.00,586.62
-932.37,28.00,586.62
-903.14,24.00,586.62
-873.90,19.00,586.62
-844.66,14.00,586.62
-815.42,9.00,586.62
-786.18,6.00,586.62
-756.94,6.00,586.62
-727.70,7.00,586.62
-698.46,8.00,586.62
-669.22,8.00,586.62
-639.98,10.00,586.62
-610.74,10.00,586.62
-581.50,12.00,586.62
-552.26,12.00,586.62
-523.02,11.00,586.62
-493.78,9.00,586.62
-464.54,9.00,586.62
-435.30,9.00,586.62
-406.06,9.00,586.62
-376.83,9.00,586.62
-347.59,9.00,586.62
-318.35,8.00,586.62
-289.11,10.00,586.62
-259.87,13.00,586.62
-230.63,14.00,586.62
-201.39,14.00,586.62
-172.15,14.00,586.62
-142.91,14.00,586.62
-113.67,16.00,586.62
-84.43,18.00,586.62
-55.19,15.00,586.62
-25.95,16.00,586.62
3.29,16.00,586.62
32.53,15.00,586.62
61.77,13.00,586.62
91.01,11.00,586.62
120.24,10.00,586.62
149.48,9.00,586.62
178.72,10.00,586.62
207.96,12.00,586.62
237.20,13.00,586.62
266.44,14.00,586.62
295.68,15.00,586.62
324.92,15.00,586.62
354.16,17.00,586.62
383.40,20.00,586.62
412.64,18.00,586.62
441.88,15.00,586.62
471.12,13.00,586.62
500.36,13.00,586.62
529.60,11.00,586.62
558.84,9.00,586.62
588.08,9.00,586.62
617.32,10.00,586.62
646.55,12.00,586.62
675.79,13.00,586.62
705.03,12.00,586.62
734.27,12.00,586.62
763.51,12.00,586.62
792.75,11.00,586.62
821.99,10.00,586.62
851.23,10.00,586.62
880.47,10.00,586.62
909.71,11.00,586.62
938.95,11.00,586.62
968.19,11.00,586.62
997.43,11.00,586.62
1026.67,11.00,586.62
1055.91,12.00,586.62
1085.15,13.00,586.62
1114.39,13.00,586.62
1143.63,11.00,586.62
1172.86,9.00,586.62
1202.10,9.00,586.62
1231.34,10.00,586.62
1260.58,12.00,586.62
1289.82,13.00,586.62
1319.06,12.00,586.62
1348.30,12.00,586.62
1377.54,12.00,586.62
1406.78,11.00,586.62
1436.02,11.00,586.62
1465.26,12.00,586.62
1494.50,12.00,586.62
-1546.40,27.00,616.62
-1517.16,26.00,616.62
-1487.92,26.00,616.62
-1458.68,26.00,616.62
-1429.45,26.00,616.62
-1400.21,28.00,616.62
-1370.97,30.00,616.62
-1341.73,34.00,616.62
-1312.49,38.00,616.62
-1283.25,41.00,616.62
-1254.01,42.00,616.62
-1224.77,43.00,616.62
-1195.53,42.00,616.62
-1166.29,41.00,616.62
-1137.05,41.00,616.62
-1107.81,44.00,616.62
-1078.57,48.00,616.62
-1049.33,52.00,616.62
-1020.09,54.00,616.62
-990.85,52.00,616.62
-961.61,47.00,616.62
-932.37,44.00,616.62
-903.14,38.00,616.62
-873.90,31.00,616.62
-844.66,24.00,616.62
-815.42,13.00,616.62
-786.18,7.00,616.62
-756.94,8.00,616.62
-727.70,9.00,616.62
-698.46,9.00,616.62
-669.22,8.00,616.62
-639.98,9.00,616.62
-610.74,10.00,616.62
-581.50,12.00,616.62
-552.26,13.00,616.62
-523.02,11.00,616.62
-493.78,9.00,616.62
-464.54,9.00,616.62
-435.30,8.00,616.62
-406.06,7.00,616.62
-376.83,7.00,616.62
-347.59,8.00,616.62
-318.35,8.00,616.62
-289.11,9.00,616.62
-259.87,12.00,616.62
-230.63,14.00,616.62
-201.39,14.00,616.62
-172.15,14.00,616.62
-142.91,14.00,616.62
-113.67,17.00,616.62
-84.43,21.00,616.62
-55.19,21.00,616.62
-25.95,18.00,616.62
3.29,18.00,616.62
32.53,17.00,616.62
61.77,15.00,616.62
91.01,14.00,616.62
120.24,11.00,616.62
149.48,10.00,616.62
178.72,10.00,616.62
207.96,12.00,616.62
237.20,12.00,616.62
266.44,13.00,616.62
295.68,14.00,616.62
324.92,14.00,616.62
354.16,17.00,616.62
383.40,18.00,616.62
412.64,16.00,616.62
441.88,14.00,616.62
471.12,13.00,616.62
500.36,13.00,616.62
529.60,12.00,616.62
558.84,11.00,616.62
588.08,11.00,616.62
617.32,13.00,616.62
646.55,15.00,616.62
675.79,14.00,616.62
705.03,13.00,616.62
734.27,13.00,616.62
763.51,13.00,616.62
792.75,12.00,616.62
821.99,11.00,616.62
851.23,10.00,616.62
880.47,10.00,616.62
909.71,10.00,616.62
938.95,11.00,616.62
968.19,11.00,616.62
997.43,11.00,616.62
1026.67,12.00,616.62
1055.91,12.00,616.62
1085.15,14.00,616.62
1114.39,14.00,616.62
1143.63,10.00,616.62
1172.86,8.00,616.62
1202.10,8.00,616.62
1231.34,10.00,616.62
1260.58,11.00,616.62
1289.82,11.00,616.62
1319.06,11.00,616.62
1348.30,11.00,616.62
1377.54,11.00,616.62
1406.78,10.00,616.62
1436.02,11.00,616.62
1465.26,12.00,616.62
1494.50,12.00,616.62
-1546.40,31.00,646.62
-1517.16,31.00,646.62
-1487.92,29.00,646.62
-1458.68,29.00,646.62
-1429.45,27.00,646.62
-1400.21,28.00,646.62
-1370.97,30.00,646.62
-1341.73,33.00,646.62
-1312.49,36.00,646.62
-1283.25,39.00,646.62
-1254.01,40.00,646.62
-1224.77,40.00,646.62
-1195.53,40.00,646.62
-1166.29,40.00,646.62
-1137.05,40.00,646.62
-1107.81,44.00,646.62
-1078.57,47.00,646.62
-1049.33,50.00,646.62
-1020.09,53.00,646.62
-990.85,54.00,646.62
-961.61,54.00,646.62
-932.37,50.00,646.62
-903.14,45.00,646.62
-873.90,39.00,646.62
-844.66,30.00,646.62
-815.42,19.00,646.62
-786.18,13.00,646.62
-756.94,13.00,646.62
-727.70,11.00,646.62
-698.46,9.00,646.62
-669.22,8.00,646.62
-639.98,8.00,646.62
-610.74,9.00,646.62
-581.50,11.00,646.62
-552.26,13.00,646.62
-523.02,12.00,646.62
-493.78,10.00,646.62
-464.54,10.00,646.62
-435.30,9.00,646.62
-406.06,9.00,646.62
-376.83,8.00,646.62
-347.59,10.00,646.62
-318.35,9.00,646.62
-289.11,9.00,646.62
-259.87,11.00,646.62
-230.63,13.00,646.62
-201.39,13.00,646.62
-172.15,12.00,646.62
-142.91,12.00,646.62
-113.67,16.00,646.62
-84.43,20.00,646.62
-55.19,21.00,646.62
-25.95,17.00,646.62
3.29,17.00,646.62
32.53,16.00,646.62
61.77,15.00,646.62
91.01,16.00,646.62
120.24,15.00,646.62
149.48,14.00,646.62
178.72,13.00,646.62
207.96,13.00,646.62
237.20,12.00,646.62
266.44,12.00,646.62
295.68,12.00,646.62
324.92,12.00,646.62
354.16,14.00,646.62
383.40,14.00,646.62
412.64,14.00,646.62
441.88,14.00,646.62
471.12,16.00,646.62
500.36,16.00,646.62
529.60,16.00,646.62
558.84,13.00,646.62
588.08,13.00,646.62
617.32,14.00,646.62
646.55,15.00,646.62
675.79,14.00,646.62
705.03,14.00,646.62
734.27,15.00,646.62
763.51,15.00,646.62
792.75,14.00,646.62
821.99,12.00,646.62
851.23,11.00,646.62
880.47,11.00,646.62
909.71,11.00,646.62
938.95,11.00,646.62
968.19,12.00,646.62
997.43,12.00,646.62
1026.67,12.00,646.62
1055.91,12.00,646.62
1085.15,12.00,646.62
1114.39,12.00,646.62
1143.63,10.00,646.62
1172.86,8.00,646.62
1202.10,9.00,646.62
1231.34,10.00,646.62
1260.58,10.00,646.62
1289.82,9.00,646.62
1319.06,10.00,646.62
1348.30,11.00,646.62
1377.54,11.00,646.62
1406.78,11.00,646.62
1436.02,11.00,646.62
1465.26,13.00,646.62
1494.50,13.00,646.62
-1546.40,40.00,676.62
-1517.16,42.00,676.62
-1487.92,40.00,676.62
-1458.68,40.00,676.62
-1429.45,33.00,676.62
-1400.21,30.00,676.62
-1370.97,31.00,676.62
-1341.73,33.00,676.62
-1312.49,36.00,676.62
-1283.25,38.00,676.62
-1254.01,38.00,676.62
-1224.77,38.00,676.62
-1195.53,39.00,676.62
-1166.29,41.00,676.62
-1137.05,42.00,676.62
-1107.81,45.00,676.62
-1078.57,47.00,676.62
-1049.33,49.00,676.62
-1020.09,52.00,676.62
-990.85,56.00,676.62
-961.61,57.00,676.62
-932.37,55.00,676.62
-903.14,50.00,676.62
-873.90,45.00,676.62
-844.66,36.00,676.62
-815.42,27.00,676.62
-786.18,20.00,676.62
-756.94,17.00,676.62
-727.70,13.00,676.62
-698.46,11.00,676.62
-669.22,9.00,676.62
-639.98,7.00,676.62
-610.74,9.00,676.62
-581.50,11.00,676.62
-552.26,13.00,676.62
-523.02,13.00,676.62
-493.78,14.00,676.62
-464.54,14.00,676.62
-435.30,14.00,676.62
-406.06,13.00,676.62
-376.83,13.00,676.62
